filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
mercurial-4.1.2/tests/test-demandimport.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,11,"[11, 12]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-filecache.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,3,[3],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/test-filecache.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,6,"[6, 7]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
mercurial-4.1.2/tests/test-filecache.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,6,"[6, 7]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-filecache.py,start_process_with_a_shell,B605,LOW,HIGH,"Starting a process with a shell: Seems safe, but may be changed in the future, consider rewriting without shell",143,[143],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/tests/test-filecache.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,143,[143],https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
mercurial-4.1.2/tests/test-hgwebdir-paths.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,[42],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-hgwebdir-paths.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,"[43, 44]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-hgwebdir-paths.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,[47],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-hgwebdir-paths.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-linerange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,"[49, 50, 51, 52, 53, 54]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-lrucachedict.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,[28],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-lrucachedict.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,"[29, 30, 31]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-parseindex2.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,9,[9],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/test-parseindex2.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",124,"[124, 125]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/tests/test-pathencode.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",51,[51],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/tests/test-propertycache.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,9,"[9, 10]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/test-propertycache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-propertycache.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
mercurial-4.1.2/tests/test-propertycache.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,"[38, 39]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,"[40, 41]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-trusted.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,[185],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,10,[10],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/test-verify-repo-operations.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,14,"[14, 15]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,14,"[14, 15]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,[32],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,43,"[43, 44]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,"[62, 63]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,"[88, 89]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,190,"[190, 191, 192]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,201,"[201, 202, 203]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,[204],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,[220],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,221,"[221, 222, 223]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,[224],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,266,[266],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,433,[433],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,434,[434],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/test-verify-repo-operations.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,514,[514],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
